start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T06:42:12.479147,2020-05-17T06:42:33.616630,21.137483,43,7 6 7 2 7 11 2 10 9 7 0 5 0 0 11 0 11 8 6 6 8 11 9 10 8 5 0 3 4 1 6 5 3 3 11 9 4 6 5 5 2 5 8,1,9576,47,13,22,11.11856322
2020-05-17T06:42:41.252011,2020-05-17T06:46:24.341377,223.089366,43,2 9 0 0 3 1 9 10 11 10 8 3 3 5 5 5 9 1 0 3 11 0 7 0 4 8 4 1 4 11 4 7 6 5 8 11 3 5 9 10 2 10 1,1,100498,189,13,23,13.86314391
2020-05-17T06:47:39.944009,2020-05-17T06:48:02.117281,22.173272,43,0 9 10 10 10 5 0 2 2 5 10 5 5 0 1 8 5 6 1 4 4 1 3 5 9 6 2 10 1 10 7 11 9 8 3 6 7 5 10 5 6 7 11,1,14963,41,17,20,11.16534834
2020-05-17T06:48:12.040691,2020-05-17T06:50:24.570104,132.529413,43,3 8 3 1 1 8 8 7 4 4 0 0 8 5 4 7 2 1 9 11 4 1 4 4 7 6 11 10 5 10 0 2 11 7 7 7 3 8 4 4 5 1 9,1,50310,99,13,23,13.49838613
2020-05-17T06:51:04.848528,2020-05-17T06:52:02.983682,58.135154,43,4 5 9 10 10 3 3 2 0 8 10 7 2 10 8 7 11 10 8 0 2 2 4 4 5 10 5 1 6 1 8 3 2 9 8 3 5 1 3 6 7 4 6,1,28067,151,11,21,12.78210723
2020-05-17T06:52:25.692495,2020-05-17T06:53:24.325198,58.632703,43,0 5 3 7 10 1 9 8 9 0 3 1 1 10 7 2 4 6 11 3 8 1 10 10 10 7 0 3 4 6 11 2 2 0 3 3 1 5 1 0 2 5 7,1,29304,63,13,21,12.40739372
2020-05-17T06:53:44.540445,2020-05-17T06:53:50.999280,6.458835,43,1 8 3 8 4 1 2 1 5 9 4 2 6 10 9 10 10 8 4 7 8 1 11 11 2 10 3 7 9 10 11 4 9 6 9 0 5 9 8 7 8 5 2,1,5030,55,15,19,9.951164002
2020-05-17T06:53:54.232010,2020-05-17T06:54:13.530234,19.298224,43,2 2 4 0 4 3 5 8 6 5 0 9 10 6 10 7 7 0 8 3 11 9 1 1 0 7 0 9 5 6 6 9 10 5 1 8 0 9 2 6 11 2 0,1,12714,65,17,20,11.42717018
2020-05-17T06:54:27.385045,2020-05-17T06:55:08.923765,41.53872,43,3 8 9 11 9 2 3 8 3 6 3 8 9 8 4 8 9 1 10 10 5 5 7 10 8 0 2 4 2 3 5 4 3 10 11 9 4 0 2 11 4 4 8,1,21610,75,11,21,11.75745087
2020-05-17T06:55:19.151877,2020-05-17T06:55:26.822214,7.670337,43,7 6 1 4 5 6 9 1 9 0 11 7 7 9 6 5 0 0 8 11 6 3 7 0 5 10 1 3 8 5 5 3 8 6 9 4 7 0 0 5 0 2 0,1,8166,75,15,18,10.67690355
2020-05-17T06:55:31.610451,2020-05-17T06:56:41.129487,69.519036,43,1 10 7 7 4 3 1 3 8 3 8 4 2 7 3 1 5 2 7 6 9 6 8 7 9 1 6 6 3 6 10 2 5 7 5 3 1 9 6 3 5 2 5,1,41522,61,9,22,12.4677011
2020-05-17T06:56:54.079570,2020-05-17T06:57:55.406609,61.327039,43,8 7 11 11 6 7 6 5 8 10 7 5 8 7 6 3 4 6 5 10 5 3 6 4 1 1 2 6 9 2 9 8 10 10 6 7 11 6 6 2 7 6 5,1,36406,39,17,22,12.47814573
2020-05-17T06:58:45.599488,2020-05-17T07:06:33.503808,467.90432,43,6 11 8 0 1 2 7 4 7 4 5 7 0 8 4 1 8 8 3 7 0 2 10 3 8 0 4 3 11 1 4 4 1 5 10 11 9 0 9 11 7 7 9,1,128571,123,15,23,13.87498864
2020-05-17T07:09:55.515058,2020-05-17T07:09:56.974735,1.459677,43,5 5 4 4 9 10 0 7 11 11 11 7 5 2 3 0 3 2 0 1 1 5 10 9 1 5 8 10 1 6 6 8 7 6 4 4 8 11 6 1 6 3 7,1,783,23,11,13,7.535571365
2020-05-17T07:09:57.255328,2020-05-17T07:14:12.131580,254.876252,43,2 2 0 1 3 1 2 2 4 2 10 1 1 10 7 6 6 3 4 4 1 11 0 9 2 3 3 8 5 9 7 4 8 10 10 5 9 6 4 11 11 2 2,1,83110,127,13,22,13.22518863
2020-05-17T07:15:35.936225,2020-05-17T07:16:02.132842,26.196617,43,7 11 8 9 10 2 1 6 5 0 2 7 7 2 4 3 5 2 0 1 8 9 10 8 1 6 4 11 1 11 4 1 2 6 7 2 7 11 7 4 1 11 10,1,13470,115,11,18,11.27825288
2020-05-17T07:16:12.880212,2020-05-17T07:16:50.947112,38.0669,43,4 0 8 9 0 4 6 3 6 6 7 0 8 4 3 4 9 1 1 9 5 9 1 8 11 0 1 2 1 3 2 7 4 4 1 0 3 3 5 10 9 10 0,1,18562,239,13,19,11.17813781
2020-05-17T07:17:03.032093,2020-05-17T07:22:57.869136,354.837043,44,3 1 4 1 5 1 11 0 9 6 2 3 11 11 7 7 2 5 5 6 10 6 10 9 2 7 0 3 3 11 9 10 1 11 11 7 11 2 5 6 9 5 10 8,1,89435,402,16,22,13.97091565
2020-05-17T07:25:35.784877,2020-05-17T07:25:54.625695,18.840818,44,0 9 10 7 3 6 5 7 4 9 11 6 3 4 3 11 9 6 1 11 9 10 5 4 2 1 0 11 10 1 3 1 9 6 10 1 8 8 1 4 3 11 3 1,1,13755,44,14,19,11.6689378
2020-05-17T07:26:11.227611,2020-05-17T07:27:25.647421,74.41981,44,8 6 3 6 7 11 11 1 9 5 8 3 0 7 9 9 0 7 11 11 9 0 3 7 8 4 5 8 11 9 6 11 0 3 7 4 0 9 8 0 2 2 10 1,1,40264,176,14,21,12.62546819
2020-05-17T07:28:18.172352,2020-05-17T07:28:22.273485,4.101133,44,7 10 0 11 8 0 1 2 6 4 2 7 0 3 0 8 0 4 4 2 3 3 11 8 4 7 0 8 8 0 1 1 10 10 6 8 6 6 5 1 11 9 5 7,1,4052,48,12,18,9.273722931
2020-05-17T07:28:23.955156,2020-05-17T07:28:50.595937,26.640781,44,9 0 8 7 7 10 3 4 6 1 1 3 5 9 8 4 8 9 10 7 6 4 6 8 0 8 4 0 1 8 0 2 2 4 3 4 0 1 1 1 5 0 2 10,1,18580,50,8,19,11.86961711
2020-05-17T07:28:53.846754,2020-05-17T07:29:55.300844,61.45409,44,0 10 3 8 8 9 2 2 1 11 7 4 9 0 8 9 8 10 0 10 5 0 9 4 2 9 11 8 4 5 10 11 10 7 8 10 9 2 9 5 5 5 7 11,1,25979,220,12,21,12.43198171
2020-05-17T07:30:08.979757,2020-05-17T07:30:33.607999,24.628242,44,10 1 2 11 1 11 10 3 11 10 1 4 5 10 0 9 4 0 10 9 10 6 7 0 10 2 10 8 5 6 8 5 3 10 9 9 5 5 6 5 8 1 10 7,1,13985,102,14,19,10.59916849
2020-05-17T07:30:40.955856,2020-05-17T07:31:05.435285,24.479429,44,11 1 10 0 4 8 1 10 5 2 11 3 11 10 6 4 11 8 5 6 4 8 8 6 7 9 6 11 3 1 9 6 8 5 8 5 1 4 7 11 3 1 6 10,1,13619,76,12,20,11.33716747
2020-05-17T07:31:11.685964,2020-05-17T07:34:13.032686,181.346722,44,2 6 9 8 1 0 8 11 6 2 4 2 4 11 10 5 5 2 1 1 1 0 4 11 7 4 11 7 11 4 8 7 11 3 6 4 9 1 6 9 0 2 7 9,1,50163,108,18,22,12.67589258
2020-05-17T07:35:34.901840,2020-05-17T07:36:57.262619,82.360779,44,2 4 3 1 6 3 0 2 4 9 9 6 3 3 6 2 3 7 7 4 8 10 11 2 4 9 7 11 11 7 5 4 6 1 4 9 2 10 8 7 5 0 4 0,1,39446,92,14,22,12.91085764
2020-05-17T07:37:31.885335,2020-05-17T07:37:37.607955,5.72262,44,0 10 9 5 10 11 3 5 7 5 9 9 1 1 3 10 2 10 6 3 2 6 10 5 9 0 9 0 9 1 8 10 11 7 0 8 0 4 2 0 9 8 3 0,1,5026,80,16,21,9.807181762
2020-05-17T07:37:40.714303,2020-05-17T07:37:48.642675,7.928372,44,9 11 0 4 8 7 8 6 1 6 11 10 11 0 10 11 2 0 0 10 2 10 6 8 1 6 10 10 3 7 7 0 10 0 0 0 5 3 6 1 5 1 5 2,1,5805,24,12,17,10.27575723
2020-05-17T07:37:52.453842,2020-05-17T07:37:54.264192,1.81035,44,0 2 5 7 0 0 9 7 8 7 8 1 0 5 7 4 5 10 9 11 9 5 3 8 6 1 4 2 11 11 6 11 1 3 11 7 4 2 11 8 0 7 11 8,1,2924,44,12,17,9.169201716
2020-05-17T07:37:55.988009,2020-05-17T07:42:31.716352,275.728343,44,11 8 11 11 0 7 6 1 8 9 8 0 4 3 10 8 0 9 8 0 7 4 2 9 10 11 7 10 3 6 10 8 7 5 5 6 4 4 6 4 4 2 11 9,1,76953,266,16,24,13.02889904
2020-05-17T07:45:24.397316,2020-05-17T07:46:41.615047,77.217731,44,11 1 6 1 6 4 6 5 5 3 5 8 0 2 1 10 1 11 4 9 2 11 0 3 1 6 5 1 10 10 7 9 1 6 9 0 10 10 7 7 4 2 11 8,1,34344,120,14,21,12.76107187
2020-05-17T07:47:14.557863,2020-05-17T07:47:18.141711,3.583848,44,1 3 0 3 0 7 11 0 1 0 11 6 10 7 6 7 11 4 2 11 6 9 5 6 4 2 2 4 11 7 2 2 5 8 3 1 0 11 3 2 4 11 11 1,1,3443,30,12,17,9.634996816
2020-05-17T07:47:19.431145,2020-05-17T07:48:03.192371,43.761226,44,3 6 2 10 8 0 10 5 1 3 8 0 9 10 1 10 5 0 1 3 7 9 8 5 8 3 0 5 9 0 11 7 5 4 3 4 6 5 0 8 3 1 1 11,1,29510,94,16,21,12.00445728
2020-05-17T07:48:33.793685,2020-05-17T07:49:49.472252,75.678567,44,1 1 4 6 11 1 1 5 2 2 4 4 4 6 5 9 5 2 5 1 9 1 4 5 6 3 6 5 7 7 0 5 6 1 9 10 0 3 5 2 11 0 4 11,1,40095,72,14,21,12.32581632
2020-05-17T07:50:42.211291,2020-05-17T07:51:05.914758,23.703467,44,5 9 11 0 3 3 5 4 7 4 8 6 11 11 11 8 7 11 1 11 11 1 6 1 5 2 1 2 3 7 8 6 2 7 11 7 9 2 4 0 9 8 3 5,1,11820,62,12,19,11.04768373
2020-05-17T07:51:15.081760,2020-05-17T07:51:46.153317,31.071557,44,11 10 8 10 6 3 4 11 9 0 5 9 7 8 11 1 0 4 3 2 10 8 9 8 10 1 1 3 5 10 11 10 0 11 0 0 4 11 7 6 7 2 2 5,1,14488,174,10,19,11.38941616
2020-05-17T07:51:50.020213,2020-05-17T07:51:54.085750,4.065537,45,11 2 10 3 6 11 2 5 0 2 6 8 6 6 8 11 10 7 6 6 8 8 3 10 2 9 2 9 11 3 1 3 2 5 8 3 6 6 5 5 1 5 3 4 3,1,4096,91,11,18,9.838340262
2020-05-17T07:51:56.102057,2020-05-17T07:52:05.737106,9.635049,45,11 0 8 1 9 4 0 7 2 1 5 7 4 5 2 7 0 9 9 5 6 10 8 1 11 0 4 7 10 8 5 1 10 9 2 5 6 8 0 9 9 4 9 10 10,1,7500,47,15,19,10.31767954
2020-05-17T07:52:12.181749,2020-05-17T07:52:48.367435,36.185686,45,2 10 8 10 0 1 10 7 3 5 6 11 4 5 8 11 3 4 5 0 9 10 11 8 1 9 6 1 1 8 8 11 3 1 11 2 1 11 4 4 7 5 7 9 0,1,21270,99,9,20,12.12028424
2020-05-17T07:52:54.048011,2020-05-17T07:54:03.976230,69.928219,45,0 1 11 3 6 11 3 6 11 7 2 7 10 1 4 6 9 8 11 11 7 6 2 7 10 2 10 9 4 3 11 11 1 6 5 2 6 5 4 4 4 5 4 0 5,1,37578,33,15,22,13.16491071
2020-05-17T07:55:16.083394,2020-05-17T07:59:41.936998,265.853604,45,2 1 2 3 6 1 0 10 5 3 1 11 6 10 9 0 0 10 7 0 7 0 1 1 3 3 2 3 1 6 6 2 0 7 6 8 8 8 4 2 2 3 8 7 7,1,103909,65,15,24,13.46929416
2020-05-17T08:02:12.991735,2020-05-17T08:02:23.634225,10.64249,45,8 8 10 0 5 6 2 10 11 4 4 7 2 1 0 11 1 4 3 2 2 0 10 0 5 9 8 0 7 9 8 9 6 7 11 9 1 6 2 11 4 11 6 4 3,1,7992,29,11,18,11.2976268
2020-05-17T08:02:27.984010,2020-05-17T08:02:32.260716,4.276706,45,3 11 11 11 0 10 9 11 10 5 6 4 8 8 7 5 0 2 2 2 2 4 1 8 10 11 9 2 5 7 2 5 10 7 2 1 3 8 9 7 9 10 11 6 10,1,2614,29,9,15,8.611279998
2020-05-17T08:02:32.659314,2020-05-17T08:03:08.809879,36.150565,45,4 7 9 5 1 10 3 10 0 7 0 11 1 3 11 11 9 5 2 4 2 10 0 11 4 2 1 6 1 0 0 4 7 0 0 11 7 7 4 2 2 11 4 9 9,1,17995,285,15,19,11.57882041
2020-05-17T08:03:20.916174,2020-05-17T08:04:09.528878,48.612704,45,3 4 4 5 5 1 0 2 0 2 7 8 3 0 4 4 1 6 5 1 5 1 6 11 10 8 8 3 10 0 3 4 4 0 1 3 0 7 3 6 6 8 8 10 5,1,32051,63,15,20,11.68751974
2020-05-17T08:04:39.523261,2020-05-17T08:05:30.682925,51.159664,45,0 1 1 9 11 3 1 2 10 0 1 5 2 7 6 6 11 1 2 7 4 0 2 9 11 3 3 11 8 11 8 0 4 11 11 10 9 9 5 0 1 3 2 6 7,1,25199,35,13,20,11.98731916
2020-05-17T08:05:58.207340,2020-05-17T08:06:11.360372,13.153032,45,6 2 2 9 4 9 2 3 3 4 9 5 2 0 5 1 4 5 3 0 3 3 5 4 8 4 4 2 10 6 10 9 8 6 9 1 8 3 11 0 8 7 0 11 9,1,10902,71,13,20,12.05398508
2020-05-17T08:06:18.533922,2020-05-17T08:06:35.052827,16.518905,45,1 5 9 9 7 10 6 6 7 5 8 9 6 9 7 11 11 8 3 5 9 10 6 2 7 10 9 10 0 4 3 0 9 1 1 9 1 5 6 1 11 9 10 11 7,1,10226,41,15,18,10.51884721
2020-05-17T08:06:43.083212,2020-05-17T08:07:29.526692,46.44348,45,1 1 3 3 10 9 0 3 10 8 5 1 0 0 1 8 10 0 10 2 0 7 9 8 9 1 1 4 11 4 8 1 2 5 1 2 10 11 7 11 2 11 1 2 3,1,22413,217,11,19,11.96261796
2020-05-17T08:07:39.042312,2020-05-17T08:08:00.098110,21.055798,45,3 8 0 9 0 9 1 11 7 10 8 10 1 6 10 3 8 5 8 4 3 1 6 5 7 10 11 11 3 8 10 9 10 0 10 0 8 3 8 8 1 11 2 1 11,1,10776,79,11,21,11.17631999
2020-05-17T08:08:05.130505,2020-05-17T08:10:36.177114,151.046609,45,6 4 7 5 0 7 5 4 4 6 2 0 4 9 7 8 6 2 1 2 4 1 9 6 11 10 3 4 9 5 9 6 2 2 10 10 7 0 8 11 1 10 2 4 9,1,71208,57,17,23,13.52512839
2020-05-17T08:12:29.663296,2020-05-17T08:12:53.627323,23.964027,45,4 1 4 0 0 10 1 1 10 10 3 4 4 8 10 0 3 0 0 3 11 8 6 2 5 8 6 4 5 2 10 3 3 2 5 9 7 2 5 7 0 0 1 0 10,1,13829,159,15,18,10.88594074
2020-05-17T08:13:02.145664,2020-05-17T08:13:51.009139,48.863475,45,4 6 7 7 2 11 0 1 10 8 1 10 3 7 10 5 8 7 11 3 1 4 8 9 5 7 3 4 0 1 5 8 9 4 6 4 3 10 11 6 5 3 11 0 5,1,31563,111,13,23,12.62740961
2020-05-17T08:14:12.568010,2020-05-17T08:16:34.992975,142.424965,45,2 7 10 11 4 9 10 1 3 2 2 5 3 4 0 10 2 2 7 8 9 7 7 7 2 2 2 4 1 2 6 10 1 2 7 10 1 0 7 10 10 10 0 8 6,1,37928,35,15,21,12.40900688
2020-05-17T08:17:17.890785,2020-05-17T08:18:06.384948,48.494163,45,5 0 1 5 5 6 6 1 10 9 11 8 10 5 5 7 4 9 7 5 5 2 2 11 8 4 6 4 9 0 8 8 4 6 6 9 11 8 1 6 11 8 8 8 11,1,23867,141,15,22,11.80303781
2020-05-17T08:18:24.350821,2020-05-17T08:18:49.887182,25.536361,45,6 9 1 3 7 11 0 1 6 6 1 5 3 0 11 0 1 8 7 10 0 4 3 7 7 6 7 2 1 1 5 4 8 5 6 9 0 10 2 0 10 5 3 6 11,1,10723,179,13,17,10.62116552
2020-05-17T08:18:55.694346,2020-05-17T08:19:00.119404,4.425058,46,9 5 4 1 8 6 9 8 0 10 8 4 11 6 9 0 7 3 8 6 2 3 3 5 5 9 4 3 1 8 10 3 1 4 4 9 7 10 3 5 10 0 5 10 6 4,1,4733,26,12,18,10.46694303
2020-05-17T08:19:02.714620,2020-05-17T08:25:25.674977,382.960357,46,9 4 7 7 5 0 0 7 3 11 3 2 2 3 8 11 9 5 0 11 9 11 7 2 10 5 0 11 6 5 9 7 0 10 3 8 7 6 2 9 11 8 9 4 3 1,1,113734,206,16,22,13.31303328
2020-05-17T08:28:22.336649,2020-05-17T08:30:46.515993,144.179344,46,1 3 1 8 8 1 6 2 3 5 6 6 10 11 9 5 8 7 3 7 10 0 3 3 3 1 9 0 7 11 10 9 2 11 7 2 11 2 9 7 4 5 4 5 8 5,1,69462,234,12,23,13.34145216
2020-05-17T08:31:31.894912,2020-05-17T08:35:53.984515,262.089603,46,11 4 0 3 7 8 6 11 10 6 9 4 5 3 2 2 0 10 8 11 6 2 10 9 1 5 7 11 3 2 0 11 7 5 6 2 10 9 9 5 10 2 6 7 7 0,1,108698,62,14,25,13.68440623
2020-05-17T08:38:13.421992,2020-05-17T08:38:27.575607,14.153615,46,11 10 6 9 7 7 11 2 2 1 6 9 11 10 8 10 7 9 1 10 2 11 8 4 11 4 2 3 6 11 3 8 1 10 8 6 11 2 5 8 11 7 5 4 5 9,1,9673,56,12,19,10.61208772
2020-05-17T08:38:32.426602,2020-05-17T08:38:44.134070,11.707468,46,1 3 0 2 7 10 3 4 1 2 7 11 1 5 9 6 5 7 9 9 1 5 1 5 0 8 10 0 3 8 4 8 8 1 3 6 7 5 8 10 7 8 4 9 10 0,1,10291,90,18,20,10.90403926
2020-05-17T08:38:51.984774,2020-05-17T08:38:52.877300,0.892526,46,10 1 0 11 0 2 3 5 7 8 3 8 9 8 4 9 11 8 4 2 10 3 10 5 7 2 9 9 4 0 8 7 0 8 0 5 5 2 7 6 3 5 9 9 5 9,1,1066,80,8,13,7.761866567
2020-05-17T08:38:53.001694,2020-05-17T08:40:22.344837,89.343143,46,11 11 11 10 0 10 1 2 1 11 0 9 8 11 2 6 3 6 9 6 10 11 6 3 1 5 6 8 0 2 5 1 9 4 2 6 3 4 0 9 1 3 3 6 7 4,1,48608,64,14,22,13.14303336
2020-05-17T08:41:14.748249,2020-05-17T08:44:06.881291,172.133042,46,2 1 1 5 8 6 5 10 2 6 2 0 7 9 1 2 7 4 2 0 7 3 5 10 1 11 11 6 5 7 9 7 8 6 6 8 6 8 7 6 3 0 4 3 11 0,1,75658,36,14,24,13.84996513
2020-05-17T08:45:54.062229,2020-05-17T08:46:00.871245,6.809016,46,4 4 6 8 6 3 7 9 9 8 5 4 8 7 8 3 6 2 6 4 5 0 8 7 11 7 6 1 1 5 5 8 3 1 9 9 4 5 9 7 6 4 4 9 6 11,1,7601,58,12,17,10.46145482
2020-05-17T08:46:05.664494,2020-05-17T08:46:13.613048,7.948554,46,3 10 9 1 9 4 5 2 1 1 2 7 5 2 5 0 0 9 11 7 10 11 6 4 5 3 5 9 6 3 10 1 1 0 4 0 5 10 11 4 9 5 1 1 5 7,1,4549,54,12,16,9.194156295
2020-05-17T08:46:15.369791,2020-05-17T08:47:35.787161,80.41737,46,3 10 3 7 5 8 10 10 0 3 6 10 3 0 10 9 6 8 3 5 7 9 4 6 5 6 7 6 4 8 3 10 7 6 1 0 11 9 8 6 7 7 9 8 1 4,1,35583,50,12,21,12.68803497
2020-05-17T08:48:01.135216,2020-05-17T08:52:04.737640,243.602424,46,4 6 8 4 8 6 6 3 11 3 5 4 8 4 1 6 6 5 0 11 9 4 3 6 4 3 10 9 1 5 9 4 6 4 9 10 8 1 2 3 11 8 4 4 3 2,1,72792,90,16,22,13.38359968
2020-05-17T08:54:11.554546,2020-05-17T08:59:40.686030,329.131484,46,2 9 1 8 5 2 2 7 2 2 1 2 5 2 5 8 3 2 0 2 0 2 11 6 7 4 9 4 8 8 4 3 5 1 5 0 5 4 11 10 3 11 9 6 10 2,1,85922,214,18,22,13.73551478
2020-05-17T09:03:04.815242,2020-05-17T09:08:19.588672,314.77343,46,7 2 7 5 1 5 2 10 3 11 9 1 1 5 4 5 1 0 0 11 2 0 10 6 3 2 6 4 1 4 4 4 2 7 11 6 8 3 0 9 1 4 5 7 10 6,1,92212,114,14,23,13.58726261
2020-05-17T09:10:19.776600,2020-05-17T09:10:42.945989,23.169389,46,8 6 10 7 3 6 10 7 10 1 2 1 2 1 11 8 5 0 7 9 7 6 6 8 5 10 6 2 9 5 3 6 9 1 6 5 0 5 0 8 1 5 0 10 8 11,1,17006,64,16,19,11.77026078
2020-05-17T09:11:04.610047,2020-05-17T09:13:44.724548,160.114501,46,3 0 2 9 11 0 9 2 9 4 4 7 6 6 3 11 7 0 2 4 3 5 6 11 2 4 7 8 11 2 2 5 5 5 4 3 7 9 1 4 0 8 11 3 3 11,1,50802,150,14,24,12.99123049
2020-05-17T09:14:34.714925,2020-05-17T09:15:44.718373,70.003448,46,4 3 5 2 11 4 5 0 5 8 3 11 9 2 9 5 8 10 9 4 11 6 4 5 3 10 8 10 3 7 10 10 1 3 1 1 9 8 11 7 11 7 11 3 1 8,1,34835,104,16,21,12.87727804
2020-05-17T09:16:35.351709,2020-05-17T09:16:44.701081,9.349372,46,5 5 0 3 0 11 0 0 5 5 9 4 6 5 3 7 2 7 8 6 6 6 9 5 3 1 4 5 4 8 6 4 3 7 6 2 9 1 9 11 6 7 2 0 7 10,1,7590,62,12,19,10.27205441
2020-05-17T09:16:47.715154,2020-05-17T09:17:28.125648,40.410494,46,9 6 5 7 9 2 4 0 8 9 10 3 3 7 6 4 11 1 9 0 7 11 0 0 1 0 0 0 3 2 3 3 1 0 11 6 9 2 5 9 9 5 0 4 7 10,1,19487,136,14,19,11.8387386
2020-05-17T09:17:45.623362,2020-05-17T09:18:42.920405,57.297043,47,9 9 5 7 2 7 9 5 9 4 9 11 0 4 2 7 3 7 2 1 6 11 7 9 9 0 10 7 7 6 7 6 9 0 11 2 9 9 9 2 11 9 10 7 3 0 3,1,31010,109,13,24,12.98897178
2020-05-17T09:19:10.390021,2020-05-17T09:22:07.273621,176.8836,47,3 11 1 8 4 1 0 0 0 5 8 4 8 6 6 8 6 4 6 10 2 1 8 7 5 3 7 9 10 1 6 7 11 10 1 11 0 4 8 11 9 4 1 11 2 1 11,1,63828,311,13,23,13.26749747
2020-05-17T09:22:58.265589,2020-05-17T09:23:08.704971,10.439382,47,6 1 2 5 3 0 1 9 0 5 4 0 3 10 9 8 10 0 8 10 6 5 5 7 8 10 9 9 2 11 2 4 5 5 0 0 8 5 10 5 2 10 5 8 3 1 0,1,7651,35,13,18,9.96954316
2020-05-17T09:23:12.394688,2020-05-17T09:24:09.237000,56.842312,47,2 9 10 3 3 11 4 7 3 6 6 11 3 0 2 5 3 11 7 7 11 8 5 4 6 5 6 3 5 7 0 5 3 6 8 6 5 6 9 8 6 8 0 2 9 1 10,1,27689,51,15,21,12.11366698
2020-05-17T09:24:30.000200,2020-05-17T09:25:38.818269,68.818069,47,3 0 4 8 0 0 1 10 2 4 5 6 8 8 7 11 11 2 6 7 2 7 0 11 0 3 10 10 9 8 3 10 2 10 2 5 8 9 6 8 5 7 2 2 11 3 5,1,31692,87,13,21,11.97742615
2020-05-17T09:25:56.336650,2020-05-17T09:30:23.206414,266.869764,47,4 5 8 11 6 4 6 6 1 10 8 11 2 0 10 9 11 7 4 1 9 1 4 8 3 8 8 1 2 6 11 8 1 11 11 7 10 2 0 10 2 0 10 10 2 1 6,1,84137,377,17,22,13.43942187
2020-05-17T09:33:45.352011,2020-05-17T09:34:04.333732,18.981721,47,2 5 6 1 3 5 3 6 6 11 2 10 7 5 8 8 1 6 7 9 10 8 11 0 3 2 5 4 7 3 4 5 5 0 9 10 2 1 5 3 7 0 10 10 8 11 1,1,13214,69,9,20,11.31473164
2020-05-17T09:34:07.612733,2020-05-17T09:34:55.928989,48.316256,47,0 8 4 2 3 10 10 1 10 10 5 1 11 6 9 1 6 5 4 4 4 4 6 11 9 6 4 5 10 8 7 3 2 4 1 6 7 9 5 3 3 3 7 11 4 11 10,1,28655,125,17,21,12.94747636
2020-05-17T09:35:42.088691,2020-05-17T09:35:54.937183,12.848492,47,9 7 7 10 6 1 9 11 1 1 4 2 6 6 1 5 10 11 11 1 5 6 11 9 10 10 1 9 6 7 4 3 2 6 2 0 5 4 6 3 6 6 3 10 11 7 0,1,11042,53,13,21,11.16670189
2020-05-17T09:35:59.520186,2020-05-17T09:36:49.907965,50.387779,47,4 4 11 8 1 2 7 10 6 8 5 7 7 11 0 10 1 0 9 8 10 2 3 6 6 10 6 2 9 6 7 7 4 0 0 10 3 7 5 7 5 6 1 1 1 11 2,1,27542,153,11,21,12.02090809
2020-05-17T09:36:59.727883,2020-05-17T09:37:40.980068,41.252185,47,9 6 8 10 10 2 3 1 9 10 1 9 10 8 10 7 6 6 4 7 4 1 5 0 5 3 2 10 1 10 10 8 7 6 3 7 5 9 2 3 4 0 5 5 5 4 6,1,23682,75,13,23,12.41608553
2020-05-17T09:37:57.750221,2020-05-17T09:39:47.469462,109.719241,47,1 9 0 4 11 8 9 0 7 9 8 0 5 1 8 8 11 6 1 9 10 0 2 2 9 1 4 5 4 2 9 9 9 9 1 3 3 6 8 4 5 8 1 10 0 7 11,1,43526,123,11,22,12.89120505
2020-05-17T09:40:10.160848,2020-05-17T09:43:54.365185,224.204337,47,5 0 3 0 4 5 9 8 0 11 4 0 7 10 5 7 6 10 11 10 3 5 8 1 6 11 6 11 8 8 7 3 3 4 2 3 1 3 6 10 2 5 10 10 2 1 0,1,60971,261,17,23,13.23913785
2020-05-17T09:45:26.648747,2020-05-17T09:47:27.570716,120.921969,47,4 1 0 8 6 10 10 2 3 11 6 2 6 11 11 3 10 1 1 8 4 3 11 9 8 10 3 11 8 1 6 3 0 11 7 11 3 0 1 10 9 0 7 11 0 10 5,1,54346,73,13,23,12.89908583
2020-05-17T09:48:23.188851,2020-05-17T09:48:55.667000,32.478149,47,2 9 9 7 3 11 4 4 4 4 2 2 7 10 2 1 9 1 9 10 7 11 7 4 7 3 10 0 0 8 3 4 11 0 11 2 10 8 5 10 8 6 2 7 6 6 4,1,17341,43,11,19,11.41778209
2020-05-17T09:49:04.323488,2020-05-17T09:49:18.302333,13.978845,47,4 11 7 0 0 5 3 6 9 9 1 3 5 2 3 0 10 11 4 11 6 2 11 11 8 10 8 4 4 6 9 6 7 5 10 10 5 1 9 6 3 4 7 0 2 11 10,1,9102,111,13,19,10.75201584
2020-05-17T09:49:23.730992,2020-05-17T09:51:22.200915,118.469923,47,0 11 4 9 9 5 3 11 7 5 3 11 11 0 0 3 4 3 5 9 4 11 8 5 1 2 10 3 1 11 9 4 0 1 1 0 9 5 7 7 9 2 5 7 8 10 6,1,51999,59,11,22,12.79542788
2020-05-17T09:51:48.439434,2020-05-17T09:52:12.993584,24.55415,47,7 9 7 3 11 1 3 0 0 0 2 3 11 0 1 4 4 3 10 3 6 1 6 5 2 11 4 9 8 1 3 5 9 7 3 0 2 5 6 2 2 6 2 11 10 2 10,1,10938,45,13,18,10.79620731
